t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
653,0.63203125,0.3197059806486266,0.36796875,0.31970598064862665,7995.640625,3994.970495053456
654,0.63046875,0.3201085478738033,0.36953125,0.3201085478738033,8008.28125,4001.199760867631
655,0.63125,0.31978424428139823,0.36875,0.31978424428139823,8020.890625,4007.4079256690156
656,0.62265625,0.31450140351435635,0.37734375,0.31450140351435635,8033.515625,4013.625447572112
657,0.62734375,0.3153928601760034,0.37265625,0.3153928601760034,8045.96875,4019.7667376961417
658,0.64140625,0.32316186926987533,0.35859375,0.32316186926987533,8058.515625,4025.9722118982095
659,0.6484375,0.32589457711141034,0.3515625,0.32589457711141034,8071.34375,4032.309683699146
660,0.65390625,0.3291613099511393,0.34609375,0.3291613099511393,8084.3125,4038.7286562347076
661,0.64296875,0.3224263330349663,0.35703125,0.3224263330349663,8097.390625,4045.1960672095943
662,0.63671875,0.3188323269908103,0.36328125,0.3188323269908103,8110.25,4051.5724201454914
663,0.6359375,0.3197823356401976,0.3640625,0.3197823356401976,8122.984375,4057.900140262183
664,0.6453125,0.3252234057872757,0.3546875,0.3252234057872757,8135.703125,4064.198461958224
665,0.65078125,0.32950416999922016,0.34921875,0.32950416999922016,8148.609375,4070.5832843589315
666,0.64765625,0.32643164244218115,0.35234375,0.32643164244218115,8161.625,4077.025087363123
667,0.6359375,0.31940037815021444,0.3640625,0.3194003781502145,8174.578125,4083.452114735747
668,0.64140625,0.32245283388136786,0.35859375,0.3224528338813678,8187.296875,4089.7672009908806
669,0.6296875,0.31973461590727864,0.3703125,0.3197346159072786,8200.125,4096.125726319971
670,0.6203125,0.3188552981712473,0.3796875,0.3188552981712473,8212.71875,4102.3355415553
671,0.621875,0.3175509770837983,0.378125,0.3175509770837983,8225.125,4108.428375284611
672,0.6359375,0.32475388818399853,0.3640625,0.32475388818399853,8237.5625,4114.553545929888
673,0.63671875,0.3238373132743508,0.36328125,0.3238373132743508,8250.28125,4120.825598977406
674,0.640625,0.3231675352806575,0.359375,0.3231675352806575,8263.015625,4127.12284645685
675,0.63828125,0.3202133993038861,0.36171875,0.3202133993038861,8275.828125,4133.477841233075
676,0.628125,0.31595164100400713,0.371875,0.31595164100400713,8288.59375,4139.823170594254
677,0.63359375,0.32120113015932084,0.36640625,0.32120113015932084,8301.15625,4146.082529073755
678,0.63984375,0.32446244606464086,0.36015625,0.324462446064641,8313.828125,4152.385176474913
679,0.625,0.319061964372714,0.375,0.319061964372714,8326.625,4158.766693226659
680,0.61953125,0.31748562036826955,0.38046875,0.31748562036826955,8339.125,4165.004625890757
681,0.6296875,0.32406717089208525,0.3703125,0.32406717089208525,8351.515625,4171.191081171483
682,0.62890625,0.32178586447842145,0.37109375,0.32178586447842145,8364.109375,4177.470063255335
683,0.63125,0.3214404682198167,0.36875,0.3214404682198167,8376.6875,4183.739816135929
684,0.64140625,0.32388819745882225,0.35859375,0.3238881974588222,8389.3125,4190.041636083032
685,0.64296875,0.3268912818602692,0.35703125,0.3268912818602692,8402.140625,4196.438667110054
686,0.65078125,0.3294856461450559,0.34921875,0.3294856461450559,8415.0,4202.842509094292
687,0.65078125,0.3313973728773359,0.34921875,0.3313973728773359,8428.015625,4209.334420217818
688,0.6625,0.33998829540974645,0.3375,0.33998829540974645,8441.03125,4215.824521374144
689,0.67109375,0.3419823157662908,0.32890625,0.3419823157662908,8454.28125,4222.462911970779
690,0.66796875,0.33793013677940886,0.33203125,0.33793013677940886,8467.703125,4229.177613049001
691,0.65546875,0.33407368140782207,0.34453125,0.33407368140782207,8481.0625,4235.865839547392
692,0.65234375,0.33246754423364394,0.34765625,0.33246754423364394,8494.171875,4242.409280171855
693,0.653125,0.33312228833324103,0.346875,0.33312228833324103,8507.21875,4248.9014882020165
694,0.65390625,0.33290418338089417,0.34609375,0.33290418338089417,8520.28125,4255.388226301211
695,0.66171875,0.33677765581036545,0.33828125,0.33677765581036545,8533.359375,4261.895646821322
696,0.66171875,0.33436769851841247,0.33828125,0.33436769851841247,8546.59375,4268.470575476764
697,0.6625,0.33548843532136097,0.3375,0.33548843532136097,8559.828125,4275.061968837685
698,0.65078125,0.33131448369996597,0.34921875,0.33131448369996597,8573.078125,4281.6737289170505
699,0.64609375,0.33084438609790556,0.35390625,0.33084438609790556,8586.09375,4288.169160153754
700,0.63828125,0.3298374214812124,0.36171875,0.3298374214812124,8599.015625,4294.6040173705915
701,0.63828125,0.3309366147296941,0.36171875,0.3309366147296941,8611.78125,4300.952281283635
702,0.640625,0.3293689219078661,0.359375,0.3293689219078661,8624.546875,4307.31847298692
703,0.64765625,0.33077796555998107,0.35234375,0.33077796555998107,8637.359375,4313.7399707395725
704,0.63828125,0.32677923429855515,0.36171875,0.32677923429855515,8650.3125,4320.231413683003
705,0.63515625,0.32289923508058205,0.36484375,0.32289923508058205,8663.078125,4326.638419284707
706,0.64609375,0.32852096643992906,0.35390625,0.32852096643992906,8675.78125,4333.0060901577035
707,0.64609375,0.3283630089169607,0.35390625,0.3283630089169607,8688.703125,4339.485774108656
708,0.64921875,0.3285005291567275,0.35078125,0.3285005291567275,8701.625,4345.978035096699
709,0.66328125,0.33677584347752737,0.33671875,0.33677584347752737,8714.609375,4352.490723207285
710,0.65703125,0.33395490549810763,0.34296875,0.33395490549810763,8727.875,4359.148579861507
711,0.6671875,0.33868246270935704,0.3328125,0.33868246270935704,8741.015625,4365.761704586093
712,0.66015625,0.33509159487090245,0.33984375,0.33509159487090245,8754.359375,4372.481690782761
713,0.6609375,0.3352864330501608,0.3390625,0.3352864330501608,8767.5625,4379.139068130555
714,0.65,0.33056754581136666,0.35,0.33056754581136666,8780.78125,4385.796217554353
715,0.66640625,0.33798973438090546,0.33359375,0.33798973438090546,8793.78125,4392.3514651114165
716,0.67109375,0.340112142581311,0.32890625,0.340112142581311,8807.109375,4399.062165622546
717,0.678125,0.3420108705098056,0.321875,0.3420108705098056,8820.53125,4405.811180054914
718,0.6765625,0.3424460353243632,0.3234375,0.3424460353243632,8834.09375,4412.6215326637
719,0.67421875,0.3404188739856017,0.32578125,0.3404188739856017,8847.625,4419.425158539693
720,0.66953125,0.3389274644697225,0.33046875,0.3389274644697225,8861.109375,4426.195584477801
721,0.66953125,0.33773682373909863,0.33046875,0.33773682373909863,8874.5,4432.9276431335775
722,0.6640625,0.3360555751797238,0.3359375,0.3360555751797238,8887.890625,4439.649603411763
723,0.6640625,0.3364549067807973,0.3359375,0.3364549067807973,8901.171875,4446.323326692323
724,0.65078125,0.3295689952896813,0.34921875,0.3295689952896813,8914.453125,4453.006429616628
725,0.64609375,0.3268259254509578,0.35390625,0.3268259254509578,8927.46875,4459.54438749554
726,0.646875,0.3263774146549896,0.353125,0.3263774146549896,8940.390625,4466.036876616759
727,0.64609375,0.3258440062457034,0.35390625,0.3258440062457034,8953.328125,4472.5414760382955
728,0.6375,0.3222445542354052,0.3625,0.32224455423540516,8966.25,4479.035511554863
729,0.634375,0.3214404682198167,0.365625,0.3214404682198167,8979.0,4485.439942528195
730,0.6328125,0.3190810933612723,0.3671875,0.3190810933612723,8991.6875,4491.833089443326
731,0.6453125,0.32445304034732825,0.3546875,0.3244530403473282,9004.34375,4498.2013551143245
732,0.64453125,0.3249192357580957,0.35546875,0.3249192357580957,9017.25,4504.682579287548
733,0.66640625,0.33715802987527227,0.33359375,0.33715802987527227,9030.140625,4511.169173075365
734,0.6609375,0.3334976808390127,0.3390625,0.3334976808390127,9043.46875,4517.885903399157
735,0.6640625,0.3335031712508518,0.3359375,0.3335031712508518,9056.6875,4524.536712730238
736,0.66015625,0.332843675183073,0.33984375,0.332843675183073,9069.96875,4531.196478563223
737,0.6484375,0.3271656362083662,0.3515625,0.3271656362083662,9083.171875,4537.828644047104
738,0.646875,0.32670451457509736,0.353125,0.32670451457509736,9096.140625,4544.345161384727
739,0.65546875,0.3331772502409566,0.34453125,0.3331772502409566,9109.078125,4550.853006784055
740,0.6515625,0.33145077936342976,0.3484375,0.33145077936342976,9122.1875,4557.471882091505
741,0.65078125,0.33163671412593937,0.34921875,0.33163671412593937,9135.21875,4564.046235849145
742,0.64140625,0.32731857749274634,0.35859375,0.32731857749274634,9148.234375,4570.604709301758
743,0.64375,0.32710406648725726,0.35625,0.32710406648725726,9161.0625,4577.063050789058
744,0.63828125,0.3270592812281896,0.36171875,0.3270592812281896,9173.9375,4583.531096064883
745,0.62890625,0.32299751172125923,0.37109375,0.32299751172125923,9186.703125,4589.972300433849
746,0.6375,0.3241330835619453,0.3625,0.32413308356194526,9199.28125,4596.3216907079795
747,0.63359375,0.3213151228982617,0.36640625,0.32131512289826164,9212.03125,4602.736337174962
748,0.6296875,0.3216568587262286,0.3703125,0.3216568587262286,9224.703125,4609.118847066836
749,0.6203125,0.3174740854335595,0.3796875,0.3174740854335595,9237.296875,4615.455608086253
750,0.621875,0.31585503683948907,0.378125,0.315855036839489,9249.703125,4621.696252829471
751,0.61953125,0.31868488918326515,0.38046875,0.31868488918326515,9262.140625,4627.946654649473
752,0.61875,0.31420045166760185,0.38125,0.31420045166760185,9274.53125,4634.190079756386
753,0.6109375,0.31224208106451634,0.3890625,0.31224208106451634,9286.90625,4640.396787212645
754,0.60078125,0.307185274661319,0.39921875,0.307185274661319,9299.125,4646.524539259995
755,0.6,0.30827812181636405,0.4,0.30827812181636405,9311.140625,4652.556868701758
756,0.5875,0.30320754352938684,0.4125,0.30320754352938684,9323.140625,4658.595192331657
757,0.58515625,0.3020660465599783,0.41484375,0.3020660465599784,9334.890625,4664.51726075474
758,0.590625,0.3048717391687035,0.409375,0.3048717391687035,9346.59375,4670.422700847306
759,0.59609375,0.306281886095146,0.40390625,0.306281886095146,9358.40625,4676.390049547601
760,0.61484375,0.3120465460071622,0.38515625,0.3120465460071622,9370.328125,4682.403317072384
761,0.60703125,0.3103598591756028,0.39296875,0.3103598591756028,9382.625,4688.577149052491
762,0.6,0.3056734847788977,0.4,0.3056734847788977,9394.765625,4694.691641304421
763,0.596875,0.303818874007401,0.403125,0.303818874007401,9406.765625,4700.729601158008
764,0.5859375,0.30029892334035263,0.4140625,0.30029892334035263,9418.703125,4706.724250517567
765,0.59296875,0.30088167966203927,0.40703125,0.30088167966203927,9430.421875,4712.618604639354
766,0.6015625,0.30517789061771006,0.3984375,0.30517789061771006,9442.28125,4718.5829992696
767,0.596875,0.30371841078024064,0.403125,0.30371841078024064,9454.3125,4724.634029725874
768,0.596875,0.3044009068800141,0.403125,0.30440090688001414,9466.25,4730.639367020148
769,0.603125,0.30727665923805536,0.396875,0.30727665923805536,9478.1875,4736.651677582604
770,0.6125,0.30960968056066174,0.3875,0.3096096805606618,9490.25,4742.719841259421
771,0.62890625,0.3156288675505617,0.37109375,0.3156288675505617,9502.5,4748.878654132962
772,0.63515625,0.3186370050945512,0.36484375,0.3186370050945512,9515.078125,4755.181431017594
773,0.65390625,0.3282793535761502,0.34609375,0.3282793535761502,9527.78125,4761.552825913501
774,0.65,0.32780490339148377,0.35,0.32780490339148377,9540.859375,4768.114443794433
775,0.65390625,0.33079826213929087,0.34609375,0.33079826213929087,9553.859375,4774.657014483557
776,0.64921875,0.3280450051298221,0.35078125,0.3280450051298221,9566.9375,4781.2468115287575
777,0.63125,0.31917289654766273,0.36875,0.31917289654766273,9579.921875,4787.786083723467
778,0.6171875,0.31145332528024966,0.3828125,0.31145332528024966,9592.546875,4794.147874164445
779,0.62421875,0.3172432986634627,0.37578125,0.31724329866346274,9604.890625,4800.3604696597395
780,0.615625,0.31231048941217937,0.384375,0.31231048941217937,9617.375,4806.665561470261
781,0.6125,0.3097870519859166,0.3875,0.3097870519859166,9629.6875,4812.8742658343435
782,0.625,0.31451498809178396,0.375,0.31451498809178396,9641.9375,4819.038807462753
783,0.634375,0.31980333006689443,0.365625,0.31980333006689443,9654.4375,4825.310879263943
784,0.61796875,0.31335235321539395,0.38203125,0.3133523532153939,9667.125,4831.687759466713
785,0.615625,0.31180195474752076,0.384375,0.31180195474752076,9679.484375,4837.914463783617
786,0.6234375,0.3138700436436631,0.3765625,0.3138700436436631,9691.796875,4844.12123753781
787,0.63828125,0.32024198919040114,0.36171875,0.32024198919040114,9704.265625,4850.386446276488
788,0.653125,0.32798918320102416,0.346875,0.32798918320102416,9717.03125,4856.782356247501
789,0.6546875,0.32931888456991804,0.3453125,0.32931888456991804,9730.09375,4863.331049795227
790,0.63515625,0.3205467893157331,0.36484375,0.3205467893157331,9743.1875,4869.911864035792
791,0.62890625,0.3179985013722549,0.37109375,0.3179985013722549,9755.890625,4876.3013333722165
792,0.62890625,0.3188993216420349,0.37109375,0.3188993216420349,9768.46875,4882.641956671693
793,0.63203125,0.3212486320496167,0.36796875,0.3212486320496167,9781.046875,4888.991023616622
794,0.61875,0.3158859533864635,0.38125,0.3158859533864635,9793.6875,4895.3763978534025
795,0.6125,0.31626057603363245,0.3875,0.3162605760336325,9806.0625,4901.641327565855
796,0.61484375,0.31575067114437777,0.38515625,0.31575067114437777,9818.3125,4907.86528062792
797,0.61796875,0.3151295616488558,0.38203125,0.31512956164885575,9830.609375,4914.100086650768
798,0.621875,0.31461588373264787,0.378125,0.31461588373264787,9842.96875,4920.3512232022595
799,0.6125,0.3113984491622028,0.3875,0.31139844916220283,9855.40625,4926.615680314778
800,0.62109375,0.31772967824473053,0.37890625,0.31772967824473053,9867.65625,4932.795675751322
801,0.63046875,0.32177258686260085,0.36953125,0.32177258686260085,9880.078125,4939.087997947075
802,0.6328125,0.3232902744632136,0.3671875,0.3232902744632136,9892.6875,4945.46935587537
803,0.6390625,0.32553479136741287,0.3609375,0.32553479136741287,9905.34375,4951.871952749362
804,0.62578125,0.3185392992336267,0.37421875,0.3185392992336267,9918.125,4958.331619233335
805,0.61640625,0.31463528303120264,0.38359375,0.3146352830312027,9930.640625,4964.651135966702
806,0.61328125,0.3141169107096114,0.38671875,0.3141169107096114,9942.96875,4970.890170228332
807,0.61484375,0.3133056022330673,0.38515625,0.3133056022330673,9955.234375,4977.106368436823
808,0.6140625,0.3126893957318108,0.3859375,0.3126893957318108,9967.53125,4983.3223000809785
809,0.63046875,0.3195646758189178,0.36953125,0.3195646758189178,9979.8125,4989.522130947496
810,0.63359375,0.3205068008248811,0.36640625,0.3205068008248811,9992.421875,4995.871048349655
811,0.63203125,0.3199445294939812,0.36796875,0.3199445294939812,10005.09375,5002.253287533201
812,0.6171875,0.3144082363146678,0.3828125,0.3144082363146678,10017.734375,5008.612751241059
813,0.61484375,0.3124472611747861,0.38515625,0.3124472611747861,10030.078125,5014.832394295057
814,0.6234375,0.31783147374532467,0.3765625,0.31783147374532467,10042.375,5021.010029885903
815,0.625,0.31997886587925617,0.375,0.31997886587925617,10054.84375,5027.273779136225
816,0.628125,0.31727215619047006,0.371875,0.31727215619047006,10067.34375,5033.533501598927
817,0.64296875,0.32334313236869594,0.35703125,0.32334313236869594,10079.90625,5039.825505557195
818,0.6421875,0.32293703732790546,0.3578125,0.32293703732790546,10092.765625,5046.262714068158
819,0.6390625,0.3203086890017191,0.3609375,0.3203086890017191,10105.609375,5052.678820698652
820,0.6375,0.3195818648787428,0.3625,0.31958186487874274,10118.390625,5059.069545336452
821,0.65,0.32613421376884855,0.35,0.32613421376884855,10131.140625,5065.422009398701
822,0.646875,0.3246335825059154,0.353125,0.3246335825059154,10144.140625,5071.890393923034
823,0.64296875,0.3235789998448988,0.35703125,0.3235789998448988,10157.078125,5078.313062527275
824,0.63359375,0.32052584358558356,0.36640625,0.32052584358558356,10169.9375,5084.705358956637
825,0.63125,0.3187710624168621,0.36875,0.3187710624168621,10182.609375,5091.024069686275
826,0.640625,0.32295971655242856,0.359375,0.32295971655242856,10195.234375,5097.308473050615
827,0.64765625,0.32648773067490605,0.35234375,0.32648773067490605,10208.046875,5103.697957300713
828,0.65078125,0.32806547079051157,0.34921875,0.32806547079051157,10221.0,5110.150282445682
829,0.65078125,0.32943006833298477,0.34921875,0.32943006833298477,10234.015625,5116.642120889609
830,0.64296875,0.3250375579260034,0.35703125,0.3250375579260034,10247.03125,5123.146477181787
831,0.63984375,0.32314298184975326,0.36015625,0.3231429818497533,10259.890625,5129.582876779173
832,0.6390625,0.3224831178963094,0.3609375,0.3224831178963094,10272.6875,5135.99318440303
833,0.65,0.3268632735707317,0.35,0.3268632735707317,10285.46875,5142.398431986847
834,0.6390625,0.32322985484404126,0.3609375,0.32322985484404126,10298.46875,5148.902637988825
835,0.63828125,0.32232220147315327,0.36171875,0.32232220147315327,10311.25,5155.282575438246
836,0.63515625,0.32020386877444973,0.36484375,0.32020386877444973,10324.015625,5161.651154251283
837,0.63359375,0.3192570262783969,0.36640625,0.3192570262783968,10336.71875,5167.988983567723
838,0.63359375,0.3194481478121684,0.36640625,0.3194481478121684,10349.390625,5174.3033221044
839,0.63203125,0.31881701195101714,0.36796875,0.3188170119510172,10362.0625,5180.63299124165
840,0.6328125,0.3184300630878388,0.3671875,0.3184300630878388,10374.703125,5186.953020249686
841,0.621875,0.31529414899522795,0.378125,0.31529414899522795,10387.359375,5193.280246882143
842,0.6078125,0.3079215384284201,0.3921875,0.3079215384284201,10399.796875,5199.497298746098
843,0.5984375,0.3016818902264851,0.4015625,0.30168189022648506,10411.953125,5205.582724485785
844,0.58984375,0.2978294689551808,0.41015625,0.2978294689551808,10423.921875,5211.564136656891
845,0.59765625,0.30137421259229363,0.40234375,0.30137421259229363,10435.71875,5217.454773636414
846,0.61015625,0.30860265018811,0.38984375,0.30860265018811,10447.671875,5223.43362398899
847,0.60078125,0.3067179938222976,0.39921875,0.30671799382229764,10459.875,5229.546177178119
848,0.5953125,0.30358976933828813,0.4046875,0.30358976933828813,10471.890625,5235.590084574174
849,0.59375,0.3005833358602486,0.40625,0.3005833358602486,10483.796875,5241.578636073728
850,0.5953125,0.3025526168082173,0.4046875,0.3025526168082173,10495.671875,5247.535823902923
851,0.60078125,0.3021872576265832,0.39921875,0.3021872576265832,10507.578125,5253.507627303564
852,0.59765625,0.3024355884419854,0.40234375,0.3024355884419854,10519.59375,5259.531881619269
853,0.5984375,0.3012162033687348,0.4015625,0.3012162033687348,10531.546875,5265.547258652748
854,0.609375,0.3061363787952601,0.390625,0.3061363787952601,10543.515625,5271.550708062646
855,0.61484375,0.3081394995320707,0.38515625,0.3081394995320707,10555.703125,5277.661142148827
856,0.603125,0.3022700572335937,0.396875,0.3022700572335937,10568.0,5283.820564913899
857,0.60625,0.304220395154771,0.39375,0.30422039515477095,10580.0625,5289.865707890847
858,0.5921875,0.2988278696894334,0.4078125,0.2988278696894334,10592.1875,5295.948386410449
859,0.5984375,0.30113514083692555,0.4015625,0.30113514083692555,10604.03125,5301.90737775427
860,0.60078125,0.30193467965977344,0.39921875,0.30193467965977344,10616.0,5307.912528587186
861,0.6078125,0.30561357660144123,0.3921875,0.30561357660144123,10628.015625,5313.930659980617
862,0.58828125,0.2974767749600378,0.41171875,0.2974767749600378,10640.171875,5319.998762408808
863,0.59921875,0.30205796409277974,0.40078125,0.30205796409277974,10651.9375,5325.872017342999
864,0.6140625,0.30860265018811,0.3859375,0.30860265018811,10663.921875,5331.836679691741
865,0.62421875,0.3131770010463332,0.37578125,0.3131770010463332,10676.203125,5337.943650280904
866,0.6265625,0.3137533459731944,0.3734375,0.3137533459731944,10688.6875,5344.173042556637
867,0.6328125,0.3170854977614476,0.3671875,0.3170854977614476,10701.21875,5350.427594441343
868,0.63203125,0.317127842296092,0.36796875,0.31712784229609203,10713.875,5356.736720474553
869,0.62890625,0.315493475071197,0.37109375,0.315493475071197,10726.515625,5363.047665752815
870,0.628125,0.31517797861386987,0.371875,0.31517797861386987,10739.09375,5369.315531231684
871,0.63359375,0.31722405885371463,0.36640625,0.31722405885371463,10751.65625,5375.585489868682
872,0.6328125,0.31748946525337657,0.3671875,0.31748946525337657,10764.328125,5381.901823500032
873,0.640625,0.32103576879181234,0.359375,0.32103576879181234,10776.984375,5388.212670516527
874,0.64140625,0.3212296321364205,0.35859375,0.3212296321364204,10789.796875,5394.616390213358
875,0.64765625,0.3247256955397124,0.35234375,0.3247256955397124,10802.625,5401.012315956091
876,0.64609375,0.3250469467294302,0.35390625,0.3250469467294302,10815.578125,5407.46088015532
877,0.64453125,0.32326195417281167,0.35546875,0.32326195417281167,10828.5,5413.863876767856
878,0.6359375,0.3199731434042551,0.3640625,0.3199731434042551,10841.390625,5420.258953009144
879,0.65078125,0.3263774146549896,0.34921875,0.3263774146549896,10854.109375,5426.555991439013
880,0.66875,0.3353137377656558,0.33125,0.33531373776565576,10867.125,5433.013767662417
881,0.65390625,0.32724584603933476,0.34609375,0.32724584603933476,10880.5,5439.650449540264
882,0.64453125,0.32284630449816987,0.35546875,0.32284630449816987,10893.578125,5446.156268782957
883,0.6328125,0.3175086889805144,0.3671875,0.3175086889805144,10906.46875,5452.563643294748
884,0.63515625,0.3188572123615836,0.36484375,0.3188572123615836,10919.125,5458.843417880522
885,0.61328125,0.3085888053401322,0.38671875,0.3085888053401322,10931.828125,5465.142760449158
886,0.615625,0.3095426471273789,0.384375,0.3095426471273789,10944.09375,5471.217089186986
887,0.62734375,0.3173798677748007,0.37265625,0.3173798677748007,10956.40625,5477.314837767795
888,0.63515625,0.3200322707116815,0.36484375,0.3200322707116815,10968.953125,5483.504116796647
889,0.63359375,0.3181078857135186,0.36640625,0.31810788571351856,10981.65625,5489.7858452279215
890,0.64765625,0.3270200890952649,0.35234375,0.3270200890952649,10994.328125,5496.0703443442635
891,0.64296875,0.32742298414569954,0.35703125,0.32742298414569954,11007.28125,5502.484136804144
892,0.640625,0.32832025440585444,0.359375,0.32832025440585444,11020.140625,5508.831546110116
893,0.6359375,0.32508262170946634,0.3640625,0.32508262170946634,11032.953125,5515.149728638097
894,0.6328125,0.3240351513291035,0.3671875,0.3240351513291035,11045.671875,5521.422122062395
895,0.6265625,0.3227763472011232,0.3734375,0.3227763472011232,11058.328125,5527.65889088363
896,0.6328125,0.3249192357580957,0.3671875,0.3249192357580957,11070.859375,5533.817663433528
897,0.625,0.32441165195145966,0.375,0.32441165195145966,11083.515625,5540.037850481314
898,0.6203125,0.322358177997511,0.3796875,0.32235817799751104,11096.015625,5546.168863723986
899,0.61484375,0.3205563096497244,0.38515625,0.3205563096497244,11108.421875,5552.257857213431
900,0.62421875,0.3245940974894645,0.37578125,0.32459409748946455,11120.71875,5558.291090539246
901,0.61484375,0.3197556134671446,0.38515625,0.3197556134671446,11133.203125,5564.431656570555
902,0.615625,0.31846456276071755,0.384375,0.31846456276071755,11145.5,5570.472029754511
903,0.61484375,0.318387891744292,0.38515625,0.318387891744292,11157.8125,5576.526617109267
904,0.62578125,0.3245752934124068,0.37421875,0.3245752934124068,11170.109375,5582.587048650627
905,0.6328125,0.32684833483494297,0.3671875,0.32684833483494297,11182.625,5588.758219981094
906,0.63203125,0.3250732339364086,0.36796875,0.3250732339364086,11195.28125,5594.992037082763
907,0.63046875,0.32699395839697865,0.36953125,0.32699395839697865,11207.921875,5601.217776308713
908,0.6328125,0.323582772327074,0.3671875,0.323582772327074,11220.53125,5607.420226597633
909,0.63046875,0.32339031962649256,0.36953125,0.32339031962649256,11233.1875,5613.668866966525
910,0.64140625,0.3276540519120357,0.35859375,0.32765405191203567,11245.796875,5619.8919796374175
911,0.64296875,0.3290871310819522,0.35703125,0.3290871310819522,11258.625,5626.229801023575
912,0.640625,0.32540727185809015,0.359375,0.32540727185809015,11271.484375,5632.587071815405
913,0.65234375,0.32896098861605155,0.34765625,0.32896098861605155,11284.296875,5638.931163613256
914,0.6546875,0.33018882204448563,0.3453125,0.33018882204448563,11297.34375,5645.411921998515
915,0.6609375,0.3346669286395057,0.3390625,0.3346669286395057,11310.4375,5651.907339234169
916,0.65390625,0.3296430657260213,0.34609375,0.3296430657260213,11323.65625,5658.469678503107
917,0.64921875,0.3293818933102197,0.35078125,0.3293818933102197,11336.734375,5664.971492879441
918,0.653125,0.3328198355999083,0.346875,0.33281983559990824,11349.71875,5671.424760366657
919,0.66015625,0.3340608921850925,0.33984375,0.3340608921850925,11362.78125,5677.90973867041
920,0.65859375,0.33290418338089417,0.34140625,0.33290418338089417,11375.984375,5684.4702931471
921,0.66328125,0.3352227133983093,0.33671875,0.33522271339830934,11389.15625,5691.024828802874
922,0.66015625,0.33423441846161656,0.33984375,0.33423441846161656,11402.421875,5697.629072119124
923,0.64609375,0.3276279717768692,0.35390625,0.3276279717768692,11415.625,5704.18608665012
924,0.6484375,0.32761306791033995,0.3515625,0.32761306791033995,11428.546875,5710.604156353897
925,0.64921875,0.3272533064195074,0.35078125,0.32725330641950734,11441.515625,5717.041487997816
926,0.6609375,0.3322232900522253,0.3390625,0.33222329005222523,11454.5,5723.498347513029
927,0.6546875,0.3296986076327894,0.3453125,0.3296986076327894,11467.71875,5730.078806688384
928,0.66015625,0.3320909872732547,0.33984375,0.3320909872732547,11480.8125,5736.595025732408
929,0.66171875,0.3330783122771205,0.33828125,0.3330783122771205,11494.015625,5743.178535142664
930,0.66953125,0.3367504697936589,0.33046875,0.3367504697936589,11507.25,5749.7720697011655
931,0.66875,0.336585494223793,0.33125,0.33658549422379297,11520.640625,5756.437754258474
932,0.665625,0.3348784177690465,0.334375,0.3348784177690465,11534.015625,5763.098188176435
933,0.65859375,0.3310656916497087,0.34140625,0.3310656916497087,11547.328125,5769.723007222975
934,0.653125,0.32763542345589713,0.346875,0.3276354234558971,11560.5,5776.263072439763
935,0.640625,0.3215961322305121,0.359375,0.3215961322305121,11573.5625,5782.755707342372
936,0.64921875,0.3264129442228816,0.35078125,0.32641294422288153,11586.375,5789.122225484755
937,0.64765625,0.32553291644240834,0.35234375,0.32553291644240834,11599.359375,5795.564664362619
938,0.65546875,0.32858412818770627,0.34453125,0.32858412818770627,11612.3125,5801.9910583111605
939,0.65234375,0.327873787764629,0.34765625,0.327873787764629,11625.421875,5808.510250450613
940,0.6359375,0.322329775811978,0.3640625,0.322329775811978,11638.46875,5814.981968119143
941,0.6421875,0.3247275751254811,0.3578125,0.3247275751254811,11651.1875,5821.268758567385
942,0.64375,0.32640359471155495,0.35625,0.32640359471155495,11664.03125,5827.625806704541
943,0.6390625,0.3245771738691355,0.3609375,0.3245771738691355,11676.90625,5833.997579098716
944,0.63203125,0.3238693523967265,0.36796875,0.3238693523967265,11689.6875,5840.318660664457
945,0.63515625,0.32589083139047503,0.36484375,0.32589083139047503,11702.328125,5846.553446529417
946,0.63984375,0.32775648949525016,0.36015625,0.32775648949525016,11715.03125,5852.8160440933125
947,0.64375,0.3283053819664323,0.35625,0.3283053819664323,11727.828125,5859.137084419807
948,0.64140625,0.3305287696678233,0.35859375,0.3305287696678233,11740.703125,5865.501192628185
949,0.628125,0.3250169016037859,0.371875,0.3250169016037859,11753.53125,5871.827580843988
950,0.6390625,0.33017957945260634,0.3609375,0.33017957945260634,11766.09375,5878.023515953433
951,0.64296875,0.33050291637801776,0.35703125,0.33050291637801776,11778.875,5884.334720595346
952,0.6296875,0.32296349626834764,0.3703125,0.3229634962683476,11791.734375,5890.684625527145
953,0.63984375,0.32706674586389856,0.36015625,0.32706674586389856,11804.328125,5896.901538965519
954,0.64765625,0.3311007181310167,0.35234375,0.33110071813101677,11817.125,5903.231211491561
955,0.6421875,0.32594701268476906,0.3578125,0.32594701268476906,11830.078125,5909.632935564227
956,0.6421875,0.3253847632275135,0.3578125,0.3253847632275135,11842.921875,5915.992629350322
957,0.64921875,0.33135869384154537,0.35078125,0.3313586938415453,11855.765625,5922.352584097902
958,0.65703125,0.33651295190062896,0.34296875,0.33651295190062896,11868.75,5928.772990868018
959,0.65234375,0.3330361631077022,0.34765625,0.3330361631077022,11881.890625,5935.270382030839
960,0.65703125,0.33601379947481325,0.34296875,0.3360137994748132,11894.9375,5941.72993455899
